"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
1.605412583E1,1.332048560E-3,-1.154914498E-3,-5.276132375E-3,5.562890768E-3
1.606408283E1,1.155314501E-3,-1.871525310E-3,-7.069278508E-3,7.403516544E-3
1.607403883E1,-1.787212212E-3,-6.829565391E-4,-1.100809127E-2,1.117312090E-2
1.608399583E1,6.336121587E-4,8.787177503E-4,-1.240996271E-2,1.245715793E-2
1.609395283E1,8.967324393E-4,-6.254352629E-4,-8.624810725E-3,8.693828753E-3
1.610390983E1,8.294308209E-4,4.451479763E-4,-4.864953458E-3,4.955187621E-3
1.611386683E1,-9.452996310E-4,-6.760433316E-4,-9.035021067E-4,1.472053679E-3
1.612382383E1,4.259938840E-3,-1.742671244E-3,-3.285430372E-3,5.654912441E-3
1.613377983E1,6.625917740E-5,3.769388422E-4,-1.074627787E-2,1.075309077E-2
1.614373683E1,-1.815116266E-4,1.101450995E-3,-1.014974713E-2,1.021095038E-2
1.615369383E1,2.083240543E-3,7.115649059E-4,-1.349547878E-2,1.367384961E-2
1.616365083E1,4.903527442E-4,7.622428238E-4,-9.379819036E-3,9.423505986E-3
1.617360783E1,-3.746419679E-4,1.442804933E-5,-8.927345276E-3,8.935214516E-3
1.618356383E1,-4.766078200E-5,2.257964574E-3,-6.358075887E-3,6.747281271E-3
1.619352083E1,-8.109225892E-4,-1.747696660E-3,-6.146088243E-3,6.440996798E-3
1.620347783E1,2.433452755E-5,-2.622213215E-4,-1.126126572E-2,1.126434454E-2
1.621343483E1,-1.655853819E-3,-1.189429313E-4,-1.014646515E-2,1.028137901E-2
1.622339183E1,1.311757136E-3,-1.388786361E-3,-9.525150061E-3,9.714829799E-3
1.623334783E1,1.294446527E-3,1.006460749E-3,-7.520057261E-3,7.696740626E-3
1.624330483E1,7.467797259E-4,1.370662823E-3,-6.024494767E-3,6.223418171E-3
1.625326183E1,-3.536384320E-4,3.765048459E-4,-1.099848002E-2,1.101060302E-2
1.626321883E1,1.400188776E-4,-3.415262327E-4,-1.090048254E-2,1.090673026E-2
1.627317583E1,-5.729093682E-4,1.676706597E-4,-1.076759025E-2,1.078412437E-2
1.628313283E1,-1.280779834E-3,-5.151387304E-4,-9.274542332E-3,9.376721194E-3
1.629308883E1,-1.056807931E-3,5.780886859E-4,-6.293930113E-3,6.408165557E-3
1.630304583E1,-1.162737608E-3,6.669573486E-5,-4.051972181E-3,4.216027232E-3
1.631300283E1,-1.571280882E-4,1.694686711E-3,-6.466925144E-3,6.687134895E-3
1.632295983E1,-1.130678924E-3,-8.617825806E-4,-9.954418987E-3,1.005542448E-2
1.633291683E1,-2.669719514E-3,-4.399381578E-4,-9.366393089E-3,9.749372665E-3
1.634287283E1,-3.479295410E-4,5.873553455E-4,-1.070899516E-2,1.073073244E-2
1.635282983E1,-1.941298833E-3,-2.137226984E-4,-7.988575846E-3,8.223847190E-3
1.636278683E1,-6.262082607E-4,1.015349291E-3,-9.873442352E-3,9.945246847E-3
1.637274383E1,-5.433838814E-4,-6.781546399E-4,-5.851268768E-3,5.915446387E-3
1.638270083E1,9.898440912E-4,-2.061454579E-4,-7.192030549E-3,7.262753658E-3
1.639265783E1,-1.262391219E-3,2.074437216E-4,-5.209840834E-3,5.364616110E-3
1.640261383E1,-1.621956937E-3,-3.841239959E-4,-6.796911359E-3,6.998306907E-3
1.641257083E1,1.341342344E-3,-2.368711866E-3,-9.008932859E-3,9.411209616E-3
1.642252783E1,-2.387647051E-3,1.454446465E-4,-1.233716682E-2,1.256692873E-2
1.643248483E1,-6.422112929E-4,-5.171494558E-4,-9.649772197E-3,9.684935847E-3
1.644244183E1,3.447498195E-3,4.780385643E-4,-5.759645253E-3,6.729582314E-3
1.645239783E1,-1.321690506E-3,-2.206693403E-3,-6.406791508E-3,6.903864063E-3
1.646235483E1,1.963356510E-3,-2.153124660E-5,-7.160604000E-3,7.424923032E-3
1.647231183E1,-1.780515420E-3,1.589681022E-3,-7.644768804E-3,8.008733419E-3
1.648226883E1,-7.818258600E-4,-2.552662045E-5,-7.950425148E-3,7.988814888E-3
1.649222583E1,-1.823388156E-3,-4.859874025E-4,-8.136577904E-3,8.352534233E-3
1.650218283E1,-3.360110568E-4,2.115938812E-3,-5.319692194E-3,5.734912862E-3
1.651213883E1,-1.133095240E-3,1.663734205E-3,-3.959346563E-3,4.441659772E-3
1.652209583E1,-1.482267398E-3,-4.384107888E-5,-6.536010653E-3,6.702124584E-3
1.653205283E1,-5.842493847E-4,-1.051047817E-3,-8.276388049E-3,8.363291696E-3
1.654200983E1,-3.382435534E-4,4.975358024E-4,-8.494209498E-3,8.515488569E-3
1.655196683E1,2.556079999E-3,-5.368357524E-4,-8.508324623E-3,8.900186823E-3
1.656192283E1,4.240245325E-4,1.143909991E-3,-8.778229356E-3,8.862597672E-3
1.657187983E1,-1.240717480E-3,-2.511811443E-3,-5.050066859E-3,5.775097563E-3
1.658771971E1,-1.567176078E-3,2.017442137E-3,-7.683865726E-3,8.097401196E-3
1.659767671E1,-1.100057736E-3,3.159483895E-4,-8.344061673E-3,8.422191853E-3
1.660763371E1,-3.982919734E-4,1.078091562E-3,-9.621884674E-3,9.690282895E-3
1.661758971E1,-1.444381662E-3,-1.370152459E-3,-9.024806321E-3,9.241790155E-3
1.662754671E1,1.309696701E-3,1.241238788E-3,-7.301624864E-3,7.521283457E-3
1.663750371E1,2.308115829E-3,-8.863601834E-4,-4.151370376E-3,4.831863932E-3
1.664746071E1,1.932170941E-3,-6.111739203E-4,-3.349039704E-3,3.914445688E-3
1.665741771E1,2.892668126E-4,1.291655004E-3,-2.672862262E-3,2.982656636E-3
1.666737471E1,-1.394196413E-3,3.304108977E-4,-8.267160505E-3,8.390405104E-3
1.667733071E1,1.957125496E-3,-7.665455341E-4,-1.039928943E-2,1.060957836E-2
1.668728771E1,-2.424546517E-3,-3.044139594E-4,-1.215505973E-2,1.239824869E-2
1.669724471E1,8.780396893E-4,1.350740902E-3,-1.169140264E-2,1.180187911E-2
1.670720171E1,1.027330756E-3,2.594726160E-3,-6.514914334E-3,7.087462247E-3
1.671715871E1,-1.987900352E-3,2.932222560E-4,-1.239724457E-3,2.361068366E-3
1.672711471E1,5.343629746E-4,-2.702325583E-4,-9.875632823E-4,1.154924526E-3
1.673707171E1,3.423490562E-4,-2.472400665E-3,-6.585258991E-3,7.042414635E-3
1.674702871E1,-8.990282658E-4,1.344780438E-3,-1.279713586E-2,1.289896788E-2
1.675698571E1,1.370251295E-3,8.283928037E-4,-1.390874013E-2,1.400060268E-2
1.676694271E1,1.437887549E-4,-2.136249095E-4,-1.285179332E-2,1.285437289E-2
1.677689971E1,9.597812896E-4,-3.499779850E-4,-6.826125085E-3,6.902148100E-3
1.678685571E1,2.448870800E-4,5.666418001E-4,-2.301573753E-3,2.382917194E-3
1.679681271E1,6.139522884E-5,8.686436340E-4,9.514801204E-4,1.289816094E-3
1.680676971E1,2.141182777E-4,-3.683865070E-4,-5.345344543E-3,5.362300210E-3
1.681672671E1,-1.761148218E-3,6.886227056E-4,-5.183689296E-3,5.517832817E-3
1.682668371E1,4.882885842E-4,2.036754042E-3,-1.309746131E-2,1.326387144E-2
1.683664071E1,-1.712281373E-3,-2.421377227E-3,-1.380905882E-2,1.412391874E-2
1.684659671E1,-1.483036322E-3,-5.069244653E-4,-7.863815874E-3,8.018476741E-3
1.685655371E1,2.823827788E-3,3.216973506E-3,-3.627259284E-3,5.610697981E-3
1.686651071E1,2.861633198E-3,-2.905251458E-4,1.262713224E-3,3.141304523E-3
1.687646771E1,1.031242660E-3,-4.998501390E-4,-2.419725060E-4,1.171265247E-3
1.688642471E1,1.878374256E-3,-3.148401156E-4,-5.201641470E-3,5.539358097E-3
1.689638171E1,-7.352519315E-4,-1.179035753E-3,-1.107284799E-2,1.115969011E-2
1.690633771E1,-1.937679481E-4,-1.093066297E-3,-1.286765561E-2,1.291545201E-2
1.691629471E1,-1.876353053E-3,-6.547104567E-4,-8.563987911E-3,8.791543408E-3
1.692625171E1,-8.887494914E-5,2.046763897E-3,-4.508487880E-3,4.952131276E-3
1.693620871E1,2.291724551E-3,-1.074671745E-4,-1.508437097E-3,2.745711764E-3
1.694616571E1,2.313430887E-3,1.318194903E-3,-5.101941526E-3,5.754946360E-3
1.695612271E1,-2.488781232E-3,2.907477319E-4,-1.065409929E-2,1.094478862E-2
1.696607871E1,1.593343331E-3,9.601218626E-4,-1.426231116E-2,1.438311846E-2
1.697603571E1,-1.979287248E-3,-2.279141918E-4,-1.254057512E-2,1.269785601E-2
1.698599271E1,2.955662785E-4,8.683176711E-4,-8.454889059E-3,8.504497869E-3
1.699594971E1,1.223411644E-3,-9.575458243E-4,-5.054030567E-3,5.287424234E-3
1.700590671E1,1.915238798E-3,-1.181943342E-3,-6.759911776E-4,2.349913570E-3
1.701586271E1,1.129339915E-3,7.280753925E-4,-2.748727798E-3,3.059576266E-3
1.702581971E1,-8.112705545E-4,-4.873760045E-4,-7.842004299E-3,7.898906678E-3
1.703577671E1,3.093875712E-4,3.380421549E-5,-1.228149608E-2,1.228543891E-2
1.704573371E1,1.066063647E-3,-8.162949234E-5,-1.317512989E-2,1.321844177E-2
1.705569071E1,4.886903334E-4,-2.552671358E-4,-1.004591584E-2,1.006103398E-2
1.706564771E1,-3.565719817E-4,-9.666997939E-4,-5.488615483E-3,5.584492098E-3
1.707560371E1,-1.733426237E-3,6.556976587E-4,-1.085076481E-3,2.147579314E-3
1.708556071E1,3.048048820E-4,-1.841364428E-3,-3.029476851E-3,3.558266287E-3
1.709551771E1,-8.153205272E-4,-1.120446250E-3,-4.985038191E-3,5.174046108E-3
1.710547471E1,1.643275376E-3,4.367632791E-4,-9.953208268E-3,1.009739922E-2
1.711543171E1,2.376589691E-4,8.961586282E-4,-1.194871590E-2,1.198463156E-2
1.712538871E1,2.267630072E-3,-7.602330297E-4,-9.962681681E-3,1.024573700E-2
1.713534471E1,6.079480518E-4,7.037073374E-4,-4.731431603E-3,4.821954984E-3
1.714530171E1,1.197533216E-3,-4.153568298E-4,-4.070196301E-3,4.262992497E-3
1.715525871E1,2.932316158E-3,1.953821629E-5,-3.582037985E-3,4.629239238E-3
1.716521571E1,1.997860847E-3,-5.130125210E-4,-7.060509175E-3,7.355638628E-3
1.717517271E1,3.424398601E-4,5.168318748E-4,-1.086563244E-2,1.088330596E-2
1.718512971E1,1.238667872E-3,1.435288228E-3,-1.025639102E-2,1.043014416E-2
1.719508667E1,1.834949711E-3,-1.415626146E-3,-1.224710420E-2,1.246445342E-2
1.720504367E1,2.301706700E-4,1.295387745E-3,-4.593774676E-3,4.778469810E-3
1.721500067E1,1.406222582E-3,1.947032288E-4,-2.180684358E-3,2.602067556E-3
1.722495767E1,9.481901070E-4,1.217136160E-4,-2.187974751E-3,2.387700189E-3
1.723491467E1,3.469404764E-3,-7.238397375E-4,-6.406154484E-3,7.321169896E-3
1.724487167E1,4.403701751E-4,-1.224374399E-3,-1.100270823E-2,1.107937755E-2
1.725482767E1,-8.275608998E-4,-4.432685673E-4,-1.250259951E-2,1.253779640E-2
1.726478467E1,-4.886124516E-4,-7.311981171E-4,-9.300496429E-3,9.341981944E-3
1.727474167E1,-1.760005602E-3,-5.450434983E-4,-6.587799639E-3,6.840599112E-3
1.728469867E1,7.301620208E-4,2.681618556E-3,-7.703527808E-5,2.780314567E-3
1.729465567E1,4.662427818E-4,1.637126319E-3,-2.202235162E-3,2.783415999E-3
1.730461267E1,1.038420130E-3,-3.494890407E-4,-3.065366298E-3,3.255292536E-3
1.731456867E1,6.469354266E-4,-9.215353057E-4,-1.140745357E-2,1.146288575E-2
1.732452567E1,-2.337790793E-4,2.381112427E-5,-1.548134536E-2,1.548312868E-2
1.733448267E1,-2.075088676E-3,1.822691411E-4,-1.087008417E-2,1.106787897E-2
1.734443967E1,1.382525195E-3,5.386201665E-4,-4.806730896E-3,5.030521793E-3
1.735439667E1,-1.048408099E-3,-8.355714381E-4,2.227209508E-3,2.599577151E-3
1.736435367E1,1.171648270E-3,1.385286450E-4,-6.468631327E-4,1.345504279E-3
1.737430967E1,1.764201559E-3,-2.307051793E-3,-6.853893399E-3,7.443839724E-3
1.738426667E1,1.537420321E-4,-2.873381600E-4,-8.078988642E-3,8.085558565E-3
1.739422367E1,-1.173843746E-3,-2.151662484E-4,-1.117917523E-2,1.124269382E-2
1.740418067E1,1.211506315E-3,2.550529316E-4,-1.222865283E-2,1.229116551E-2
1.741413767E1,1.248790650E-3,4.824865609E-4,-8.890379220E-3,8.990612551E-3
1.742409467E1,1.790067647E-3,3.308635205E-4,-2.534288913E-3,3.120325807E-3
1.743405067E1,-1.447187969E-4,3.439132124E-4,-1.900989562E-3,1.937261248E-3
1.744400767E1,-7.782233879E-4,1.444525085E-3,-8.175406605E-3,8.338438554E-3
1.745396467E1,-1.099134330E-3,1.902055927E-3,-1.094669104E-2,1.116494325E-2
1.746392167E1,-3.064181190E-3,-1.105563715E-4,-1.189558581E-2,1.228439623E-2
1.747387867E1,-1.611160347E-3,-3.073643893E-4,-8.494462818E-3,8.651370359E-3
1.748383567E1,-2.632200485E-3,-7.846299559E-5,-7.316458970E-3,7.775937738E-3
1.749379167E1,-5.466789007E-4,-1.492868178E-3,-4.879135638E-3,5.131615515E-3
1.750374867E1,-1.993254991E-4,8.238451555E-4,-1.665018499E-4,8.638138462E-4
1.751370567E1,1.248102519E-3,1.346189529E-4,-3.240320832E-3,3.474990827E-3
1.752366267E1,-5.484097637E-4,-1.269055530E-3,-1.025053114E-2,1.034333814E-2
1.753361967E1,1.528323279E-3,2.116886899E-3,-1.231847703E-2,1.259213479E-2
1.754357667E1,-3.965350334E-5,3.719506785E-4,-1.088916883E-2,1.089559165E-2
1.755353267E1,8.391896263E-4,-1.054705121E-3,-9.675033391E-3,9.768465244E-3
1.756348967E1,-9.804684669E-4,-1.226421446E-3,-1.871205866E-3,2.442711479E-3
1.757344667E1,-3.804583102E-4,-2.538294531E-3,-3.489077091E-3,4.331437014E-3
1.758340367E1,2.169663785E-4,2.825353295E-4,-2.873122692E-3,2.895122558E-3
1.759336067E1,-1.643983414E-4,-7.007038221E-4,-5.260646343E-3,5.309652777E-3
1.760331767E1,4.146085121E-5,-2.478697337E-3,-1.043139771E-2,1.072192695E-2
1.761327367E1,-2.242998686E-3,1.157540828E-4,-1.269907877E-2,1.289616391E-2
1.762323067E1,-2.041716361E-3,-8.172923699E-4,-1.256934553E-2,1.276029074E-2
1.763318767E1,1.585509046E-3,-1.838081516E-3,-6.303727627E-3,6.754951117E-3
1.764314467E1,-5.180388689E-5,-8.098166436E-4,-2.396393567E-3,2.530057068E-3
1.765310167E1,-5.407603458E-4,-7.408410311E-4,-4.283774644E-3,4.380866625E-3
1.766305867E1,-6.005070172E-4,-1.205795445E-3,-6.707653403E-3,6.841576245E-3
1.767301467E1,1.171826618E-3,-1.100067981E-3,-7.759600878E-3,7.924312776E-3
1.768297167E1,1.593873953E-3,2.313600853E-3,-1.000067592E-2,1.038781507E-2
1.769292867E1,9.504542104E-4,2.320744097E-4,-7.382787764E-3,7.447333543E-3
1.770288567E1,1.539098914E-3,-5.437079817E-4,-8.579727262E-3,8.733622601E-3
1.771284267E1,-3.599736607E-3,1.909329556E-3,-6.460648030E-3,7.638299284E-3
1.772279967E1,4.601604305E-4,-6.545642391E-4,-4.119113088E-3,4.196104693E-3
1.773275567E1,-2.173972316E-3,2.251210622E-3,-7.267769426E-3,7.912937339E-3
1.774271267E1,-2.296506427E-4,1.961826347E-3,-7.086902857E-3,7.357016660E-3
1.775266967E1,2.396226162E-3,-2.344771288E-3,-1.203052700E-2,1.248893238E-2
1.776262667E1,1.050229650E-3,9.187031537E-5,-7.571168244E-3,7.644214221E-3
1.777258367E1,-2.062728163E-5,-7.632700726E-4,-9.369600564E-3,9.400660691E-3
1.778254067E1,-1.651649131E-3,2.891235054E-4,-4.732459784E-3,5.020728319E-3
1.779249667E1,-2.527562901E-3,-7.915869355E-4,-4.854168743E-3,5.529750291E-3
1.780245367E1,-6.850021891E-4,1.477798447E-3,-4.116952419E-3,4.427461290E-3
1.781241067E1,-3.542376217E-4,-3.011934459E-4,-8.046712726E-3,8.060135699E-3
1.782236767E1,6.886490737E-4,3.669317812E-4,-1.148276776E-2,1.150924984E-2
1.783232467E1,-5.617050920E-4,-2.411544323E-3,-8.237972856E-3,8.602049488E-3
1.784228167E1,-1.023503486E-3,1.766605303E-3,-4.228875041E-3,4.695938436E-3
1.785223767E1,6.793215871E-4,2.000696957E-3,-3.020066768E-3,3.685792915E-3
1.786219467E1,6.252607564E-4,2.066751942E-3,-3.058079630E-3,3.743563226E-3
1.787215167E1,-3.557233606E-3,-6.012031808E-4,-8.667763323E-3,9.388582279E-3
1.788210867E1,-1.872958732E-3,-1.089772210E-3,-8.403241634E-3,8.678136197E-3
1.789206567E1,-3.027705476E-3,6.976816803E-5,-9.763587266E-3,1.022249991E-2
1.790202267E1,-2.949864138E-4,-8.623581380E-4,-8.963178843E-3,9.009398066E-3
1.791197967E1,-1.424965682E-3,-8.082957938E-4,-4.030469805E-3,4.350696052E-3
1.792193567E1,-4.920542706E-4,-3.035077825E-4,-5.810424685E-3,5.839115464E-3
1.793189267E1,-3.900551237E-4,-6.488896906E-5,-6.190456450E-3,6.203072193E-3
1.794184967E1,1.668936224E-3,9.726937860E-4,-6.250344217E-3,6.542039754E-3
1.795180667E1,6.297707441E-4,-2.025758848E-3,-9.785424918E-3,1.001273444E-2
1.796176367E1,-1.684868941E-3,1.030267216E-3,-9.959600866E-3,1.015351581E-2
1.797171967E1,-1.101636793E-3,1.928818412E-3,-8.415233344E-3,8.703453126E-3
1.798167667E1,2.239311580E-4,7.565077394E-4,-8.339431137E-3,8.376667643E-3
1.799163367E1,-4.851026461E-5,-4.325937480E-4,-8.425984532E-3,8.437221458E-3
1.800159067E1,-5.360532086E-4,8.824048564E-4,-5.558114499E-3,5.653196278E-3
1.801154767E1,2.173979534E-3,-2.924850211E-3,-3.432646394E-3,5.006395613E-3
1.802150467E1,3.878985299E-4,-1.576402225E-3,-4.582412541E-3,4.861482689E-3
1.803146167E1,-1.164191752E-3,-1.730865799E-3,-7.652770728E-3,7.931969406E-3
1.804141767E1,8.228106890E-5,1.584433950E-3,-9.337592870E-3,9.471422371E-3
1.805137467E1,-2.172084758E-3,-1.445444301E-3,-1.089367643E-2,1.120176091E-2
1.806133167E1,4.572559847E-4,-3.904283047E-3,-1.189639419E-2,1.252903444E-2
1.807128867E1,-1.663152827E-3,1.543479972E-3,-6.921876222E-3,7.284282956E-3
1.808124567E1,-1.577657880E-3,2.437843010E-3,-5.489811301E-3,6.210483963E-3
1.809120267E1,9.182566428E-4,-9.731343016E-4,-6.608605385E-3,6.742688689E-3
1.810115867E1,7.873012219E-4,7.620211691E-4,-7.430203259E-3,7.510555236E-3
1.811111567E1,-1.156007522E-3,-4.483852535E-4,-9.024105966E-3,9.108890778E-3
1.812107267E1,-1.361035625E-3,-1.672547311E-3,-1.220521703E-2,1.239423880E-2
1.813102967E1,-5.796641344E-4,7.711686194E-4,-8.115399629E-3,8.172540773E-3
1.814098667E1,-2.995297546E-4,1.769308932E-3,-5.266085267E-3,5.563436547E-3
1.815094367E1,5.580080906E-4,1.279287040E-3,-5.787797272E-3,5.953700162E-3
1.816089967E1,1.935951994E-3,1.644019969E-3,-7.213175297E-3,7.647261578E-3
1.817085667E1,4.429839319E-4,8.056573570E-4,-5.441904068E-3,5.519025134E-3
1.818081367E1,1.485232031E-3,3.575338051E-4,-4.241954535E-3,4.508649785E-3
1.819077067E1,-1.544646220E-3,-5.178470165E-4,-4.183895886E-3,4.489886665E-3
1.820072646E1,-1.154704602E-3,8.601313457E-4,-2.646237612E-3,3.012597243E-3
1.821068346E1,4.450562410E-4,-6.265379488E-5,-9.442623705E-3,9.453313863E-3
1.822063946E1,-1.734319376E-3,1.444698311E-3,-7.937021554E-3,8.251746970E-3
1.823059646E1,3.911495442E-4,-4.155198112E-4,-7.575098425E-3,7.596563093E-3
1.824055346E1,4.593622871E-4,-2.106416039E-3,-8.749887347E-3,9.011577599E-3
1.825051046E1,1.206645276E-3,3.080060706E-4,-5.796708167E-3,5.928970073E-3
1.826046746E1,-6.458995631E-4,-8.887145668E-5,-4.360206425E-3,4.408682848E-3
1.827042446E1,-9.542424232E-5,-1.195148565E-3,-5.953576416E-3,6.073101186E-3
1.828038046E1,9.079669253E-4,-1.464709640E-3,-8.832070976E-3,8.998625228E-3
1.829033746E1,1.287844498E-5,-1.454589888E-3,-9.186271578E-3,9.300730246E-3
1.830029446E1,-1.148279989E-4,-2.436330542E-3,-9.882383049E-3,1.017891874E-2
1.831025146E1,9.477732820E-4,1.234037802E-3,-6.015736610E-3,6.213711487E-3
1.832020846E1,6.214037421E-4,-2.346410416E-3,-5.333501846E-3,5.859865731E-3
1.833016546E1,-1.500336803E-3,4.717465490E-4,-5.017384887E-3,5.258108636E-3
1.834012246E1,-1.054211170E-3,1.025352627E-3,-7.245540619E-3,7.393278573E-3
1.835007846E1,-3.958778689E-4,-5.046334118E-4,-9.135320783E-3,9.157808688E-3
1.836003546E1,2.833997831E-3,-2.635462210E-3,-1.053024456E-2,1.121887941E-2
1.836999246E1,1.015325310E-3,-7.667215541E-4,-2.655010670E-3,2.944117709E-3
1.837994946E1,8.153709350E-4,7.671238855E-4,-3.816016018E-3,3.976843858E-3
1.838990646E1,1.191941905E-3,-6.910879165E-5,-4.079714417E-4,1.261721929E-3
1.839986346E1,1.578482799E-3,2.171442844E-3,-5.652371794E-3,6.257481831E-3
1.840981946E1,2.157433191E-4,-2.868323587E-3,-9.108621627E-3,9.552005723E-3
1.841977646E1,-2.194222528E-3,1.807747409E-3,-9.531114250E-3,9.946089787E-3
1.842973346E1,1.172279357E-3,-3.763851710E-3,-6.903372705E-3,7.949677559E-3
1.843969046E1,2.126957756E-3,1.017404720E-4,-4.582859576E-3,5.053405021E-3
1.844964746E1,-2.230155515E-4,-5.099875852E-4,-2.886958420E-3,2.940127921E-3
1.845960446E1,4.847650882E-3,1.266105101E-3,-3.494530916E-3,6.108558547E-3
1.846956146E1,6.888586213E-4,1.847739331E-3,-3.403186798E-3,3.933236227E-3
1.847951746E1,5.278097233E-4,-1.742078923E-3,-9.345289320E-3,9.520916686E-3
1.848947446E1,1.133678830E-3,-2.520787530E-3,-1.096023247E-2,1.130337530E-2
1.849943146E1,6.039157743E-4,-7.459893823E-4,-8.681297302E-3,8.734193567E-3
1.850938846E1,-1.687734271E-3,2.844218165E-3,-4.183217883E-3,5.332666856E-3
1.851934546E1,1.221506507E-3,3.019572236E-3,-2.565920353E-3,4.146545778E-3
1.852930246E1,2.108871937E-3,-4.180707037E-6,-1.842606813E-3,2.800456782E-3
1.853925846E1,9.035186958E-4,9.428644553E-4,-3.718663007E-3,3.941293439E-3
1.854921546E1,1.302992925E-3,1.652212813E-4,-6.860394031E-3,6.984990687E-3
1.855917246E1,6.695443299E-4,-3.405855969E-4,-8.057471365E-3,8.092412060E-3
1.856912946E1,5.776652833E-4,-1.629821956E-3,-9.929675609E-3,1.007911080E-2
1.857908646E1,8.206064813E-4,-1.169975847E-3,-5.780041218E-3,5.954083889E-3
1.858904346E1,1.325541874E-3,-2.482561395E-4,-5.219180137E-3,5.390596783E-3
1.859899946E1,1.208178815E-3,-1.940933056E-3,-4.903852940E-3,5.410609100E-3
1.860895646E1,1.936819754E-3,2.527125180E-4,-6.993632764E-3,7.261269421E-3
1.861891346E1,-6.017063279E-4,1.070622355E-3,-7.180366665E-3,7.284637821E-3
1.862887046E1,-1.060036244E-3,1.610178500E-3,-6.719905883E-3,6.990957497E-3
1.863882746E1,-3.524357453E-5,-8.414378390E-4,-5.699422210E-3,5.761308296E-3
1.864878446E1,-2.618785948E-4,1.408134587E-3,-5.201678723E-3,5.395265049E-3
1.865874146E1,-6.993070710E-4,5.620056763E-4,-8.971340954E-3,9.016087803E-3
1.866869746E1,1.391008031E-3,1.817056909E-4,-7.182762027E-3,7.318469145E-3
1.867865446E1,1.926319208E-3,-2.498626709E-4,-6.626002491E-3,6.904856700E-3
1.868861146E1,3.832837101E-4,1.088650897E-4,-4.975110292E-3,4.991040015E-3
1.869856846E1,4.093801836E-4,-4.091067240E-4,-4.898153245E-3,4.932227252E-3
1.870852546E1,-3.174968297E-3,8.676126599E-4,-1.619003713E-3,3.668016962E-3
1.871848246E1,1.482937601E-3,2.387573011E-3,-5.301356316E-3,6.000332291E-3
1.872843846E1,-7.367227226E-6,7.723663002E-4,-5.601760000E-3,5.654760744E-3
1.873839546E1,-2.175929025E-3,-2.345368266E-4,-9.303580970E-3,9.557525490E-3
1.874835246E1,1.548695145E-4,1.120746136E-3,-6.635092199E-3,6.730862126E-3
1.875830946E1,2.590073273E-3,-1.584084705E-3,-4.661407322E-3,5.562959835E-3
1.876826646E1,6.872448721E-4,-6.743483245E-4,-3.569245338E-3,3.696831544E-3
1.877822346E1,8.294427535E-4,1.180692576E-3,-4.125993699E-3,4.371022105E-3
1.878817946E1,-4.821640905E-4,-7.993681356E-4,-3.912676126E-3,4.022499980E-3
1.879813646E1,1.839725301E-4,-4.401113838E-4,-6.289228797E-3,6.307292825E-3
1.880809346E1,-1.434696722E-3,-5.698073655E-4,-8.320152760E-3,8.462149671E-3
1.881805046E1,-1.432726043E-3,1.261915080E-3,-7.276054472E-3,7.522373446E-3
1.882800746E1,-1.551502966E-3,3.819167614E-5,-7.699232548E-3,7.854094594E-3
1.883796446E1,-7.186635630E-4,4.945313558E-4,-7.406316698E-3,7.457517389E-3
1.884792146E1,-4.957568599E-4,2.288969234E-3,-8.413258940E-3,8.733159852E-3
1.885787746E1,3.644784447E-4,-3.497079015E-4,-1.107025519E-2,1.108177288E-2
1.886783446E1,-1.198797021E-3,8.524423465E-4,-7.997766137E-3,8.131914623E-3
1.887779146E1,-2.180808689E-3,-1.386398450E-3,-6.862439215E-3,7.332877960E-3
1.888774846E1,-2.381078433E-3,7.887277752E-5,-5.463480949E-3,5.960317064E-3
1.889770546E1,-1.259775832E-3,-9.669661522E-4,-5.654174834E-3,5.872967882E-3
1.890766246E1,1.092594233E-3,4.050945863E-4,-7.272310555E-3,7.365077365E-3
1.891761846E1,2.298261039E-3,1.985931769E-3,-5.485571921E-3,6.270361082E-3
1.892757546E1,-3.939286107E-4,-1.986585557E-4,-4.467710853E-3,4.489441528E-3
1.893753246E1,1.184000401E-3,7.986780256E-4,-6.978485733E-3,7.123131802E-3
