"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
1.536382300E1,-1.622387208E-3,-1.235011965E-3,-1.413285732E-2,1.427918243E-2
1.537377900E1,1.576698851E-4,1.316829585E-3,-1.571477577E-2,1.577063973E-2
1.538373600E1,2.559717977E-3,-4.146285355E-4,-1.944784075E-2,1.961995369E-2
1.539369200E1,9.287981084E-4,-6.215563044E-4,-2.307160199E-2,2.309865400E-2
1.540364900E1,-1.280644443E-3,1.677950844E-3,-3.115026839E-2,3.122170383E-2
1.541360600E1,-1.000480028E-3,2.982633188E-3,-2.841333672E-2,2.858696844E-2
1.542356200E1,-1.987831201E-4,2.283975482E-5,-3.244698793E-2,3.244760487E-2
1.543351900E1,-8.808188140E-4,-3.313608468E-4,-3.310718387E-2,3.312055654E-2
1.544347500E1,1.506817061E-4,1.878925599E-3,-3.276932985E-2,3.282349837E-2
1.545343200E1,1.701174071E-3,-6.995471194E-4,-3.851989284E-2,3.856378488E-2
1.546338800E1,3.762513166E-3,-1.960594207E-3,-4.077772796E-2,4.099784790E-2
1.547334500E1,2.737722825E-4,-3.007482737E-3,-4.568833113E-2,4.578802796E-2
1.548330100E1,4.416008014E-4,-8.769398555E-4,-4.981073737E-2,4.982041341E-2
1.549325800E1,1.740158070E-3,8.597066626E-4,-5.257536471E-2,5.261117961E-2
1.550321400E1,6.208706181E-4,-5.059642717E-4,-4.928759113E-2,4.929409822E-2
1.551317100E1,2.288531978E-4,-5.131540820E-4,-4.594053328E-2,4.594396913E-2
1.552312700E1,-1.862328500E-4,-1.345569268E-3,-4.478715360E-2,4.480774896E-2
1.553308400E1,7.610534085E-4,-7.564779371E-4,-4.810092598E-2,4.811289371E-2
1.554304000E1,4.530311562E-4,-1.603257842E-3,-5.029481277E-2,5.032239923E-2
1.555299700E1,-2.130501438E-3,3.002413549E-3,-4.917788133E-2,4.931548981E-2
1.556295300E1,1.235489617E-3,-2.413196489E-3,-5.050421506E-2,5.057692844E-2
1.557291000E1,1.169176889E-3,-3.085006028E-4,-4.838380590E-2,4.839891342E-2
1.558286600E1,1.290758373E-3,-2.095087431E-3,-4.818769917E-2,4.825049015E-2
1.559282300E1,-8.290004916E-5,-1.348869875E-3,-4.728808254E-2,4.730738920E-2
1.560277900E1,2.125828993E-3,2.701273188E-4,-4.939142987E-2,4.943789500E-2
1.561273600E1,-2.452677581E-3,-8.406769484E-4,-5.036827922E-2,5.043496720E-2
1.562269200E1,-6.856925320E-4,-1.901865937E-3,-5.135927722E-2,5.139905276E-2
1.563264900E1,2.696923912E-5,-2.137822099E-3,-4.997523129E-2,5.002094315E-2
1.564260500E1,8.412012830E-4,1.083142124E-3,-4.965076596E-2,4.966970280E-2
1.565256200E1,1.502996776E-3,-2.741689794E-3,-4.753728211E-2,4.763999425E-2
1.566251800E1,3.780752886E-4,-2.216733992E-4,-4.852063954E-2,4.852261886E-2
1.567247500E1,-7.636218797E-4,3.274707124E-4,-4.953423887E-2,4.954120685E-2
1.568243100E1,-8.099300321E-4,-1.146129332E-3,-4.877930880E-2,4.879949350E-2
1.569238800E1,1.516074874E-3,-9.218910709E-4,-5.172370002E-2,5.175412553E-2
1.570234400E1,1.542014536E-3,1.769293100E-3,-4.667688906E-2,4.673585539E-2
1.571230100E1,-1.996927895E-4,-6.358074024E-4,-4.854695871E-2,4.855153271E-2
1.572225700E1,-4.751991946E-4,-6.786966696E-4,-4.546082765E-2,4.546837686E-2
1.573221400E1,-7.281994913E-4,-1.876320690E-3,-4.766725376E-2,4.770972579E-2
1.574217100E1,1.145284274E-3,1.358110458E-4,-4.907486960E-2,4.908841969E-2
1.575212700E1,7.660501869E-4,-8.154697716E-4,-5.044426769E-2,5.045667415E-2
1.576208400E1,2.860526554E-3,1.883367077E-4,-5.178729817E-2,5.186658206E-2
1.577204000E1,1.739601954E-3,-2.580089495E-4,-4.919337854E-2,4.922480346E-2
1.578199700E1,1.678772969E-3,-1.459060237E-3,-4.930196702E-2,4.935211331E-2
1.579195300E1,2.536843531E-3,-9.567886591E-4,-4.750513285E-2,4.758244074E-2
1.580191000E1,-2.256478881E-3,-9.305439889E-4,-4.858500510E-2,4.864627766E-2
1.581186600E1,7.166742580E-4,5.565648898E-4,-4.821243137E-2,4.822096977E-2
1.582182300E1,2.894352656E-4,-5.374355242E-4,-4.966921732E-2,4.967296809E-2
1.583177900E1,-1.591821900E-3,6.150919944E-5,-4.867825285E-2,4.870431172E-2
1.584173600E1,2.810407663E-3,-3.135079518E-3,-4.788702726E-2,4.807176401E-2
1.585169200E1,2.483105287E-3,-1.480990089E-3,-4.878424853E-2,4.886984805E-2
1.586164900E1,-1.868789550E-4,-1.052656211E-3,-4.636931047E-2,4.638163389E-2
1.587160500E1,1.960427966E-3,-5.290787667E-4,-4.664654657E-2,4.669072188E-2
1.588156200E1,2.756628674E-3,8.412953466E-4,-4.776586220E-2,4.785273629E-2
1.589151800E1,7.713912055E-6,1.896706410E-3,-4.771685973E-2,4.775454174E-2
1.590147500E1,5.435843486E-4,-8.683092892E-5,-4.708194360E-2,4.708516154E-2
1.591143100E1,-2.076933160E-4,-1.999779604E-3,-4.885853827E-2,4.889988770E-2
