"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
1.534180783E1,-6.342353299E-4,3.922246397E-4,9.543374181E-4,1.211137700E-3
1.535176483E1,-1.065141056E-3,1.404968090E-3,8.443929255E-5,1.765103622E-3
1.536172183E1,1.953330357E-4,1.673968509E-4,-1.474574208E-3,1.496845281E-3
1.537167883E1,1.933648717E-3,4.169633612E-4,-2.043783665E-3,2.844276265E-3
1.538163583E1,6.356241647E-4,-2.072293311E-3,-1.063473523E-3,2.414413714E-3
1.539159283E1,-1.290794462E-3,-1.807481982E-3,-1.002594829E-3,2.436870503E-3
1.540154983E1,9.619735647E-4,-7.765721530E-4,3.998260945E-4,1.299353052E-3
1.541150683E1,1.759987790E-3,1.565745100E-3,4.593562335E-4,2.400025602E-3
1.542146283E1,-2.118165139E-4,-2.340845764E-3,1.850591972E-3,2.991507275E-3
1.543141983E1,-3.785484005E-4,1.097177155E-3,-2.153068781E-4,1.180446379E-3
1.544137683E1,5.671400577E-4,1.403028145E-4,-2.853479236E-4,6.501970181E-4
1.545133383E1,-3.071171232E-3,3.529712558E-6,-7.778462023E-4,3.168146131E-3
1.546129083E1,1.197343576E-3,-6.837584078E-5,2.399837598E-3,2.682820790E-3
1.547124783E1,2.016909420E-4,-2.191895619E-4,1.190232113E-3,1.226937563E-3
1.548120483E1,3.160995431E-3,1.592449844E-4,1.517267898E-3,3.509893582E-3
1.549116183E1,1.183302724E-3,-6.448114291E-4,9.683761746E-4,1.659439523E-3
1.550111883E1,4.850218538E-4,1.698499545E-4,2.160938457E-3,2.221204677E-3
1.551107583E1,9.785662405E-4,-2.641817555E-4,1.409817487E-4,1.023357093E-3
1.552103283E1,1.145546441E-3,-2.014144324E-3,2.939440310E-5,2.317308360E-3
1.553098883E1,1.907630591E-3,-5.337661132E-4,-6.100144237E-4,2.072698321E-3
1.554094583E1,-2.860152163E-4,2.185767516E-4,-1.170342788E-3,1.224452017E-3
1.555090283E1,-1.724439207E-4,-3.034416586E-4,1.535793766E-3,1.574952774E-3
1.556085983E1,1.828218810E-4,1.279008575E-3,-1.402471215E-3,1.906885493E-3
1.557081683E1,3.416726831E-4,2.664340660E-3,2.532027662E-3,3.691424583E-3
1.558077383E1,1.349412836E-3,-2.199923620E-3,-1.642210409E-3,3.058992312E-3
1.559073083E1,1.180910040E-3,-1.443643123E-3,-6.044283509E-5,1.866094136E-3
1.560068783E1,-3.615464084E-5,1.069847494E-3,-2.745613456E-4,1.105108480E-3
1.561064483E1,2.522817813E-4,4.047742113E-4,1.583531499E-3,1.653801762E-3
1.562060117E1,-2.193032764E-3,-3.241337836E-4,2.243462950E-3,3.153978665E-3
1.563055817E1,-1.056964742E-3,2.944013104E-4,8.639506996E-5,1.100595614E-3
1.564051417E1,4.493329208E-3,1.118117012E-3,-2.317907289E-3,5.178116185E-3
1.565047117E1,8.850705344E-4,-1.389106736E-3,-9.139906615E-4,1.883705471E-3
1.566042817E1,7.760012522E-5,-9.366357699E-4,-7.988885045E-5,9.432341031E-4
1.567038517E1,4.319762811E-4,2.787020057E-4,1.325348392E-3,1.421557834E-3
1.568034217E1,7.031904534E-5,-5.964133888E-4,3.391802311E-4,6.897078568E-4
1.569029917E1,1.243995503E-4,4.268130288E-4,1.756167039E-3,1.811564870E-3
1.570025617E1,1.314033638E-3,1.994882710E-3,1.939393580E-3,3.076928483E-3
1.571021317E1,-4.443549551E-5,1.470381394E-4,-3.303723410E-3,3.307292412E-3
1.572017017E1,-2.036480000E-3,-2.009855583E-3,-3.136210144E-3,4.245301441E-3
1.573012717E1,6.373444339E-4,1.689651981E-4,-2.479281276E-3,2.565461521E-3
1.574008417E1,6.762265693E-4,-3.905650228E-4,1.447018236E-3,1.644288656E-3
1.575004117E1,-1.556487055E-3,4.158709198E-4,3.703756258E-3,4.038986382E-3
1.575999717E1,-2.153194509E-4,1.506507397E-5,1.667769626E-3,1.681679205E-3
1.576995417E1,2.266399097E-4,-1.116022468E-4,1.191753894E-3,1.218235632E-3
1.577991117E1,-2.687079832E-4,1.640225761E-3,-2.250116318E-3,2.797421665E-3
1.578986817E1,1.714080572E-4,1.702896319E-3,-2.603013068E-3,3.115271037E-3
1.579982517E1,3.767379094E-4,2.424186096E-4,-3.538049757E-3,3.566299808E-3
1.580978217E1,9.173408616E-4,2.392067574E-3,3.773061559E-3,4.560646342E-3
1.581973917E1,3.895023838E-4,-4.046410322E-5,2.220705152E-3,2.254968031E-3
1.582969617E1,7.410458056E-4,-1.909752376E-3,8.102767169E-4,2.202918833E-3
1.583965317E1,5.277266027E-4,-1.210938208E-3,6.805360317E-5,1.322685905E-3
1.584961017E1,1.535781892E-3,-1.387239434E-3,-4.002889618E-3,4.506238405E-3
1.585956717E1,8.606704650E-4,-1.688975841E-3,-2.683559433E-3,3.285556919E-3
1.586952417E1,8.093885845E-4,-2.115477808E-3,-2.047494054E-4,2.274264399E-3
1.587948017E1,2.166801831E-3,1.468695700E-6,-1.469589770E-4,2.171780208E-3
1.588943717E1,2.272118349E-3,-3.195330501E-4,2.074668184E-3,3.093359215E-3
1.589939417E1,-1.641414128E-4,-1.333931461E-3,5.534701049E-4,1.453493964E-3
1.590935117E1,-2.456604503E-3,6.503434852E-4,-3.314845264E-3,4.176847071E-3
1.591930817E1,1.223617932E-3,-1.938782632E-3,-1.445306465E-3,2.710171529E-3
1.592926517E1,2.429985674E-3,4.163123667E-4,-1.199109480E-3,2.741534225E-3
1.593922217E1,1.684034243E-3,-4.255119711E-5,1.974515617E-4,1.696104082E-3
1.594917917E1,9.507511277E-4,-2.419613302E-4,1.759853214E-3,2.014834069E-3
1.595913617E1,-7.624605205E-4,1.434764825E-3,-2.100132406E-5,1.624911445E-3
1.596909317E1,1.475076773E-3,-2.450961620E-4,4.533529282E-4,1.562514798E-3
1.597905017E1,-1.221640036E-3,-1.351905987E-3,-1.076100394E-3,2.116139464E-3
1.598900717E1,2.150964923E-3,-1.360932365E-4,4.676450044E-4,2.205416813E-3
1.599896317E1,-2.221779432E-4,-1.315606758E-3,5.419477820E-4,1.440101239E-3
1.600892017E1,9.895731928E-4,1.591110602E-3,6.843637675E-4,1.994803704E-3
1.601887717E1,8.391046431E-4,8.124019951E-4,1.971736550E-3,2.291689034E-3
1.602883417E1,-1.230213093E-3,5.743466318E-4,2.662260085E-4,1.383536987E-3
1.603879117E1,9.011147777E-4,-1.186002977E-3,8.358750492E-4,1.708009954E-3
1.604874817E1,-1.554724295E-4,-8.916342631E-4,-8.166879416E-4,1.219082659E-3
1.605870517E1,1.200875617E-3,-5.629993975E-4,-4.330730066E-3,4.529270744E-3
1.606866217E1,-1.156496350E-3,-9.208591655E-4,-3.353282809E-4,1.515886033E-3
1.607861917E1,2.036900027E-3,-7.371008396E-4,-1.095661893E-3,2.427499609E-3
1.608857617E1,3.401565831E-3,-6.910106167E-4,1.893471926E-3,3.953907145E-3
1.609853317E1,9.858125122E-4,-3.294367343E-5,-2.668835223E-4,1.021830910E-3
1.610849017E1,9.545928333E-4,3.042584285E-4,-2.275677398E-3,2.486469040E-3
1.611844617E1,-2.508847974E-3,4.235673696E-4,-1.851968467E-3,3.146985014E-3
1.612840317E1,4.843651550E-4,2.909526229E-4,-1.155439764E-3,1.286197528E-3
1.613836017E1,-4.645192530E-4,8.467538282E-4,2.392586321E-4,9.949949121E-4
1.614831717E1,-2.446365543E-4,-1.068091951E-3,2.167018130E-3,2.428298795E-3
1.615827417E1,3.021105658E-4,1.525826752E-3,2.442654222E-3,2.895855266E-3
1.616823117E1,-8.367800619E-4,1.210718416E-3,-1.679304987E-4,1.481296934E-3
1.617818817E1,-1.831737114E-3,6.529223174E-5,1.617688686E-4,1.840025298E-3
1.618814517E1,6.984255742E-4,2.093194053E-4,-1.598298550E-3,1.756750167E-3
1.619810217E1,-2.286445349E-3,-2.505507320E-3,-5.937553942E-4,3.443536661E-3
1.620805917E1,2.302511130E-4,1.655127853E-3,4.521813244E-4,1.731164849E-3
1.621801617E1,9.522341425E-4,9.656352922E-4,1.647409052E-3,2.133813010E-3
1.622797317E1,-1.506766537E-3,-9.202770889E-4,4.554206505E-3,4.884470515E-3
1.623792917E1,-9.666774422E-4,5.788160488E-4,2.572547644E-3,2.808468387E-3
1.624788617E1,-1.416836865E-3,6.337165833E-4,3.401227295E-4,1.588932623E-3
1.625784317E1,-1.148656476E-3,1.966916025E-4,1.528425142E-3,1.922025677E-3
1.626780017E1,1.085843891E-3,8.920254186E-4,-1.758450642E-3,2.250980889E-3
1.627775717E1,-5.425536074E-5,-2.365287393E-3,1.556385309E-3,2.831936321E-3
1.628771417E1,8.424540283E-4,-4.160748795E-4,5.493666977E-4,1.088416677E-3
1.629767117E1,1.587340143E-3,-1.096513122E-3,9.957123548E-4,2.171044184E-3
1.630762817E1,1.369705657E-3,-1.030219719E-4,-2.910656855E-3,3.218482630E-3
1.631758517E1,1.786224078E-3,-1.002637669E-3,1.626569778E-3,2.615646764E-3
1.632754217E1,-1.505569788E-3,4.299944267E-4,1.907253638E-3,2.467640985E-3
1.633749917E1,1.173606142E-4,-9.990576655E-4,-2.106130123E-3,2.334025242E-3
1.634745617E1,4.230199847E-4,1.411162317E-3,2.038972452E-3,2.515498689E-3
1.635741317E1,-1.352243125E-3,1.466935501E-4,1.619258896E-3,2.114729259E-3
1.636736917E1,-2.678714227E-4,-4.302691668E-4,1.548569649E-3,1.629403147E-3
1.637732617E1,1.202686690E-5,1.530616544E-3,-3.513284028E-4,1.570465949E-3
1.638728317E1,1.791205490E-3,1.293326728E-3,3.914274275E-4,2.243730502E-3
1.639724017E1,7.839979371E-4,-6.406605244E-4,-9.526703507E-4,1.390208427E-3
1.640719717E1,9.594544536E-4,6.470261142E-4,3.687106073E-4,1.214554714E-3
1.641715417E1,1.244679093E-3,-2.403092571E-3,4.833191633E-5,2.706735289E-3
1.642711117E1,5.814703181E-4,1.661339775E-3,1.727661118E-3,2.466367879E-3
1.643706817E1,-6.755415816E-4,7.223151624E-5,2.294382080E-3,2.392856651E-3
1.644702517E1,-1.281789504E-3,-1.566708088E-4,-5.647409707E-4,1.409419185E-3
1.645698217E1,-4.794681445E-5,-2.868995070E-4,-3.716628999E-4,4.719571329E-4
1.646693917E1,1.313709537E-3,-1.726198010E-3,-3.311373293E-3,3.958634286E-3
1.647689617E1,3.608304542E-4,1.406477764E-3,4.860293120E-4,1.531209591E-3
1.648685217E1,1.439391053E-3,6.067734212E-4,-3.081934527E-3,3.455190446E-3
1.649680917E1,8.929104079E-4,-7.138885558E-4,2.419888973E-3,2.676338639E-3
1.650676617E1,-8.331332356E-5,1.730725169E-3,1.195125282E-3,2.104916901E-3
1.651672317E1,-1.365625300E-3,2.303002402E-4,-1.021422446E-3,1.720835399E-3
1.652668017E1,-1.484673936E-3,2.538445406E-3,-8.959993720E-4,3.074211549E-3
1.653663717E1,-1.501984196E-3,-1.895983703E-3,-9.897425771E-4,2.613484474E-3
1.654659417E1,-1.807811204E-4,-1.161840744E-3,-1.419428736E-4,1.184357846E-3
1.655655117E1,9.059486911E-5,2.493681386E-4,5.571376532E-4,6.170852968E-4
1.656650817E1,5.539576523E-5,8.596815169E-4,-3.259431571E-3,3.371352127E-3
1.657646517E1,6.311875768E-5,-1.590693370E-3,-6.759092212E-3,6.944034627E-3
1.658642217E1,5.137115950E-4,8.856467903E-4,-1.187428273E-2,1.191834134E-2
1.659637917E1,-1.311619068E-3,-1.354071312E-3,-1.695825718E-2,1.706271785E-2
1.660633617E1,1.221436192E-3,3.862986341E-4,-1.793377660E-2,1.797947375E-2
1.661629217E1,5.390634760E-5,-1.146350987E-3,-1.873352379E-2,1.876864246E-2
1.662624879E1,7.295693504E-4,2.784796059E-3,-1.564214192E-2,1.590484091E-2
1.663620579E1,-1.265670871E-3,-2.690397203E-3,-1.459152438E-2,1.489136473E-2
1.664616279E1,-1.792351948E-3,7.897373289E-4,-1.795508340E-2,1.806159546E-2
1.665611979E1,4.031579010E-4,-2.635620534E-3,-1.808850840E-2,1.828395931E-2
1.666607679E1,1.163513749E-3,-7.054768503E-6,-1.671218500E-2,1.675263983E-2
1.667603379E1,-1.168349991E-3,-1.154458150E-4,-1.719368435E-2,1.723372134E-2
1.668599079E1,1.606611186E-3,1.327996142E-3,-1.683495194E-2,1.696350141E-2
1.669594779E1,-5.409619771E-4,-1.212660223E-3,-1.933060214E-2,1.937615451E-2
1.670590479E1,2.677100245E-3,4.237331450E-4,-1.859290525E-2,1.878942632E-2
1.671586179E1,7.479065098E-4,-2.114307135E-4,-1.941076294E-2,1.942631681E-2
1.672581879E1,2.438318683E-3,1.301194541E-3,-1.922970265E-2,1.942729959E-2
1.673577579E1,1.634044107E-3,1.605328172E-3,-2.136236243E-2,2.148482505E-2
1.674573179E1,1.159489038E-3,-6.419736892E-4,-2.012874372E-2,2.017232929E-2
1.675568879E1,-4.487938713E-4,-1.681138761E-3,-1.604851335E-2,1.614256560E-2
1.676564579E1,1.396290259E-3,2.100447193E-3,-1.735161990E-2,1.753397325E-2
1.677560279E1,8.205147460E-4,-1.094434410E-4,-1.620432921E-2,1.622545862E-2
1.678555979E1,-1.429914031E-3,-9.860740975E-4,-1.720379293E-2,1.729125465E-2
1.679551679E1,-7.425523363E-4,-2.639896236E-3,-1.822964288E-2,1.843475836E-2
1.680547379E1,1.327940030E-3,1.372601837E-3,-1.604613289E-2,1.615938864E-2
1.681543079E1,1.351642073E-3,-1.447685994E-3,-1.797932200E-2,1.808808311E-2
1.682538779E1,8.374606259E-4,6.680646911E-4,-1.791032963E-2,1.794233981E-2
1.683534479E1,1.572226873E-3,2.217225730E-3,-1.885947958E-2,1.905434221E-2
1.684530179E1,-1.193762990E-3,-3.891373053E-4,-1.766480505E-2,1.770937140E-2
1.685525879E1,1.632916275E-3,-2.182776108E-3,-1.496169716E-2,1.520800148E-2
1.686521479E1,1.479399623E-3,-2.424614504E-4,-1.713882573E-2,1.720426570E-2
1.687517179E1,-7.981355302E-4,-7.125092670E-4,-1.749915071E-2,1.753182721E-2
1.688512879E1,1.836519921E-3,-3.966047429E-3,-1.640193537E-2,1.697426939E-2
1.689508579E1,-2.249568235E-3,-1.859752461E-3,-1.741393656E-2,1.765685201E-2
1.690504279E1,2.642744686E-3,-4.532467574E-5,-1.603439450E-2,1.625078339E-2
1.691499979E1,-4.393316340E-4,5.283206701E-4,-1.645251177E-2,1.646685394E-2
1.692495679E1,1.043970697E-4,-9.372178465E-5,-1.848530583E-2,1.848583821E-2
1.693491379E1,-2.367538400E-4,-1.263381913E-3,-1.669113524E-2,1.674055501E-2
1.694487079E1,8.484122809E-4,-3.102673218E-4,-1.852872781E-2,1.855073647E-2
1.695482779E1,-1.393436687E-3,-1.508423127E-3,-1.777957939E-2,1.789777777E-2
1.696478479E1,-3.441935405E-4,-7.944051176E-4,-1.752072200E-2,1.754209931E-2
1.697474179E1,2.670018002E-4,-1.249538735E-3,-1.902061515E-2,1.906348440E-2
1.698469879E1,-4.515610635E-5,1.004967839E-3,-1.676865481E-2,1.679880304E-2
1.699465579E1,1.334627741E-3,1.539996825E-3,-1.709116437E-2,1.721222591E-2
1.700461179E1,1.229918795E-3,2.871509641E-4,-1.744882762E-2,1.749447745E-2
1.701456879E1,3.934199922E-4,-1.669206657E-3,-1.654415019E-2,1.663279699E-2
1.702452579E1,-4.811431281E-4,9.101675823E-4,-1.889677718E-2,1.892480097E-2
1.703448279E1,-9.754258208E-4,-6.941203028E-4,-1.784269884E-2,1.788281747E-2
1.704443979E1,3.052723827E-3,2.612695098E-4,-1.749701798E-2,1.776324922E-2
1.705439679E1,-3.534592688E-4,-1.480171457E-3,-1.705706492E-2,1.712481546E-2
1.706435379E1,2.760275267E-3,2.956977114E-4,-1.838757657E-2,1.859595463E-2
1.707431079E1,-1.114890445E-3,-1.725907438E-3,-1.844962686E-2,1.856368683E-2
1.708426779E1,4.109884612E-4,-3.495467827E-4,-1.660590991E-2,1.661467239E-2
1.709422479E1,6.357593229E-4,5.791708827E-5,-1.677715033E-2,1.678929175E-2
1.710418179E1,1.160257030E-3,-6.777346134E-4,-1.747889817E-2,1.753047066E-2
1.711413879E1,3.338782117E-4,-2.179853618E-5,-1.849755645E-2,1.850058227E-2
1.712409579E1,-1.029283740E-4,2.876482904E-4,-1.671485603E-2,1.671764780E-2
1.713405179E1,7.953557651E-4,5.465075374E-4,-1.666558720E-2,1.669350347E-2
1.714400879E1,7.385372883E-4,2.138670534E-4,-1.696411520E-2,1.698153059E-2
1.715396579E1,7.561141392E-4,-1.524911262E-3,-1.842273027E-2,1.850119060E-2
1.716392279E1,-1.321335789E-3,-2.080667764E-5,-1.812817343E-2,1.817627665E-2
1.717387979E1,-1.490123104E-4,9.930590168E-4,-1.846239902E-2,1.848968763E-2
1.718383679E1,6.090034731E-5,1.853921451E-3,-1.736330241E-2,1.746210194E-2
1.719379379E1,2.541102236E-3,1.143449917E-4,-1.720404625E-2,1.739107480E-2
1.720375079E1,-1.159546897E-3,-1.621218398E-4,-1.684384421E-2,1.688448756E-2
1.721370779E1,2.118005417E-3,-1.183710061E-3,-1.737993769E-2,1.754848571E-2
1.722366479E1,3.673798870E-3,9.611602873E-4,-1.696656831E-2,1.738634715E-2
1.723362179E1,1.139801228E-3,-2.482039854E-3,-1.608186588E-2,1.631214513E-2
1.724357879E1,-4.799615126E-4,4.208097234E-4,-1.609600522E-2,1.610865692E-2
1.725353579E1,1.312340610E-4,-9.832093492E-4,-1.829657517E-2,1.832344362E-2
1.726349179E1,1.185342320E-3,-1.374474727E-3,-1.716268808E-2,1.725839156E-2
1.727344879E1,-1.911115134E-3,5.776220933E-4,-1.816430315E-2,1.827369468E-2
1.728340579E1,8.923202986E-4,1.493780874E-3,-1.706767082E-2,1.715613605E-2
1.729336279E1,1.258771284E-3,4.528835416E-5,-1.688471250E-2,1.693162935E-2
1.730331979E1,1.411396079E-3,1.586856321E-3,-1.559527963E-2,1.573921532E-2
1.731327679E1,-1.899179304E-3,-6.227688864E-4,-1.582750678E-2,1.595320325E-2
1.732323379E1,-6.502794567E-4,-1.390510239E-3,-1.531992294E-2,1.539663668E-2
1.733319079E1,-1.346696168E-3,1.464001834E-4,-1.596733741E-2,1.602469618E-2
1.734314779E1,9.372832719E-4,-6.036143750E-4,-1.601558924E-2,1.605434361E-2
1.735310479E1,1.082691830E-3,4.344861954E-4,-1.488028467E-2,1.492594626E-2
1.736306179E1,4.146783613E-5,-2.043526620E-4,-1.550603472E-2,1.550743668E-2
1.737301879E1,-1.103425166E-3,1.540018246E-3,-1.767784357E-2,1.777907075E-2
1.738297579E1,1.951658633E-4,3.480818123E-5,-1.438272744E-2,1.438409365E-2
1.739293279E1,-5.337414332E-4,6.116488948E-4,-1.566264406E-2,1.568366708E-2
1.740288879E1,1.701676985E-3,-1.192292199E-3,-1.469090395E-2,1.483711306E-2
1.741284579E1,-1.774014672E-3,1.736432314E-4,-1.616602764E-2,1.626400103E-2
1.742280279E1,2.166095190E-3,6.439751014E-4,-1.590592414E-2,1.606564954E-2
1.743275979E1,4.800480092E-4,-6.975233555E-5,-1.678450219E-2,1.679151051E-2
1.744271679E1,5.153263919E-4,-9.408490732E-4,-1.529837959E-2,1.533594393E-2
1.745267379E1,1.504956977E-3,-1.818481833E-4,-1.419609785E-2,1.427680491E-2
1.746263079E1,-6.266825367E-4,-1.521909609E-3,-1.254407968E-2,1.265159575E-2
1.747258779E1,1.499851700E-3,-3.147503361E-3,-1.398804598E-2,1.441602451E-2
1.748254479E1,-9.214610327E-4,2.006016672E-3,-1.486724149E-2,1.503023829E-2
1.749250179E1,7.763042813E-4,-1.206554472E-3,-1.625501551E-2,1.631820919E-2
1.750245879E1,2.615359146E-3,-1.585083082E-4,-1.535026822E-2,1.557228188E-2
1.751241579E1,-1.537574222E-3,-1.633899286E-3,-1.463947073E-2,1.481039718E-2
1.752237279E1,2.386874985E-3,-1.359155402E-3,-1.478402782E-2,1.503701946E-2
1.753232879E1,-3.557034070E-3,-3.660628572E-4,-1.351769455E-2,1.398265208E-2
1.754228579E1,-1.171638723E-4,6.735520437E-4,-1.243961789E-2,1.245839046E-2
1.755224279E1,2.904376015E-5,1.006446779E-3,-1.315520983E-2,1.319368502E-2
1.756219979E1,7.408203091E-4,-2.866974100E-4,-1.303103473E-2,1.305522410E-2
1.757215679E1,9.647920961E-4,5.167778581E-4,-1.406300999E-2,1.410553555E-2
1.758211379E1,1.706822775E-3,-1.013811678E-3,-1.412617508E-2,1.426498793E-2
1.759207079E1,-6.024041213E-4,-3.842404112E-4,-1.266090386E-2,1.268104956E-2
1.760202779E1,3.533717711E-3,4.864642397E-4,-1.276450418E-2,1.325354199E-2
1.761198479E1,-2.508462174E-3,1.189538278E-3,-1.053490583E-2,1.089456858E-2
1.762194592E1,2.152235946E-3,-9.225215763E-5,-1.060509402E-2,1.082167497E-2
1.763190292E1,-1.062732190E-3,-1.407054253E-3,-1.492687128E-2,1.503065826E-2
1.764185992E1,1.404599752E-3,-1.137794927E-3,-1.561703160E-2,1.572129619E-2
1.765181692E1,-9.962399490E-4,-4.232684150E-4,-1.324921567E-2,1.329335797E-2
1.766177392E1,5.586650223E-3,-1.231131144E-3,-1.316349115E-2,1.435283400E-2
